
2:12:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:12:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:12:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:00 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:13:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:13:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:13:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:13:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:14:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:14:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:14:06 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:14:06 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:00 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:15:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:10 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:10 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:15:10 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:10 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:11 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:15:11 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:15:11 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:17:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:17:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:17:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:17:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:18:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:18:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:18:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:18:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:00 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:19:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:03 pm Platform : API, Module : Customer, Error : Error: read ECONNRESET, Functionality : syncDebtor
2:19:03 pm Platform : API, Module : Item, Error : Error: read ECONNRESET, Functionality : syncItem
2:19:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:19:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:19:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:00 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:20:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:20:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:20:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:20:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:21:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:21:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:21:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:21:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:22:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:22:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:22:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:22:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:23:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:23:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:23:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:23:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:24:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:24:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:24:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:24:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:25:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:25:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:25:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:25:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:26:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:26:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:26:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:26:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:27:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:27:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
2:27:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:27:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
2:44:21 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:44:21 pm Platform : API, Module : Receipt, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncReceipt
2:44:21 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:44:42 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:44:42 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:45:03 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:45:03 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:45:24 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:45:24 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:45:45 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:45:45 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:46:07 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:46:07 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:46:28 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:46:28 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:46:49 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:46:49 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:47:10 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:47:10 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:47:31 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:47:31 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:47:52 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:48:13 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:48:34 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:48:56 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:49:17 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:49:38 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:50:21 pm Platform : API, Module : Receipt, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncReceipt
2:50:21 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:50:21 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:50:42 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:50:42 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:51:03 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:51:03 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:51:24 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:51:24 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:51:45 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:51:45 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:52:06 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:52:06 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:52:27 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:52:27 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:52:48 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:52:48 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:53:09 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:53:09 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:53:30 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:53:30 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:53:51 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:54:13 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:54:34 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:54:55 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:55:16 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:55:37 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:56:21 pm Platform : API, Module : Receipt, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncReceipt
2:56:21 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:56:21 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:56:42 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:56:42 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:57:04 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:57:04 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:57:25 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:57:25 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:57:46 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:57:46 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:58:07 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:58:07 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:58:28 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:58:28 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:58:49 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:58:49 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:59:10 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:59:10 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:59:31 pm Platform : API, Module : Customer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncDebtor
2:59:31 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
2:59:52 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
3:00:14 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
3:00:35 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
3:00:56 pm Platform : API, Module : Item, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncItem
3:02:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:02:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:02:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:02:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:02:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:02:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:02:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:02:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:02:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:02:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:03:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:03:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:03:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:03:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:04:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:04:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:04:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:04:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:05:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
