
10:57:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
10:57:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:57:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:57:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:57:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
10:57:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:58:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:58:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
10:58:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:58:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
10:58:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:58:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:58:05 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
10:58:05 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
10:58:06 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:00:00 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:00:00 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:00:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:00:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:00:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:00:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:00:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:00:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:00:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:01:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:01:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:01:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:01:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:01:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:01:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:01:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:01:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:01:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:02:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:02:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:02:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:02:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:02:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:02:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:02:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:02:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:02:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:03:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:03:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:03:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:03:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:03:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:03:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:03:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:03:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:03:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:04:00 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:04:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:04:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:04:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:04:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:04:01 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:04:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:04:02 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:04:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:05:03 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:05:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 500, Functionality : syncDebtor
11:05:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:05:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:05:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:05:04 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:05:05 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:05:05 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
11:05:05 am Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
11:25:18 am Platform : API, Module : UpdateCustomer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncUpdateCustomer
11:28:30 am Platform : API, Module : DeleteCustomer, Error : AxiosError: Request failed with status code 404, Functionality : syncDeleteCustomer
11:29:54 am Platform : API, Module : DeleteCustomer, Error : AxiosError: Request failed with status code 404, Functionality : syncDeleteCustomer
5:23:18 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
5:23:49 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 409, Functionality : syncUpdateCustomer
5:27:08 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
5:29:49 pm Platform : API, Module : SalesInvoice, Error : AxiosError: Request failed with status code 404, Functionality : syncSalesInvoice
5:30:39 pm Platform : API, Module : SalesInvoice, Error : AxiosError: Request failed with status code 404, Functionality : syncSalesInvoice
5:31:04 pm Platform : API, Module : SalesInvoice, Error : AxiosError: Request failed with status code 404, Functionality : syncSalesInvoice
5:35:09 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
5:37:23 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 409, Functionality : syncUpdateCustomer
5:39:51 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
5:40:19 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
5:41:34 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
6:32:57 pm Platform : API, Module : UpdateCustomer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncUpdateCustomer
6:33:39 pm Platform : API, Module : UpdateCustomer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncUpdateCustomer
6:34:13 pm Platform : API, Module : UpdateCustomer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncUpdateCustomer
6:34:44 pm Platform : API, Module : UpdateCustomer, Error : Error: connect ETIMEDOUT 13.200.157.65:443, Functionality : syncUpdateCustomer
6:42:37 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 404, Functionality : syncUpdateCustomer
6:54:01 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
7:03:42 pm Platform : API, Module : UpdateCustomer, Error : AxiosError: Request failed with status code 417, Functionality : syncUpdateCustomer
